Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
37.4000000953674,957.928368358569,3500,2.5261,0.499535173177719,0.0248605348169804,0.103339783847332,0.713903367519379,0.275958814439089,0.458578931690918,0.0229502823982211,0.242511971471772,2.70372034309004,2.55724244139356,0.300447114450869
37.5999999046326,1024.15987182785,3500,2.3981,0.405556321144104,0.0271862577646971,0.0933052599430084,0.730276584625244,0.294366605913518,0.407756716224233,0.027333760108302,0.270542917753948,3.52690629865385,2.54591644270464,0.2991819882544
37.7999999523163,1025.9014359444,3500,1.9639,0.401483207941055,0.0228682905435562,0.0939181298017502,0.743841111660004,0.295355622732689,0.404357509426999,0.0251789801808078,0.275107887659503,3.56577880301224,2.56696594406318,0.301533240123901
38,968.778558620613,3500,2.466,0.398857295513153,0.0262983199208975,0.0905822366476059,0.739425182342529,0.294292388767189,0.403849965536637,0.0266275074148059,0.275230138281368,3.59098040926208,2.55023740447217,0.299664644316455
38.2000000476837,1001.63971778257,3500,2.346,0.414116382598877,0.022957619279623,0.076533816754818,0.748020708560944,0.281605954867244,0.416943689332298,0.0251706831009484,0.27627967269951,3.4460769051122,2.56652953430936,0.301484492686512
38.4000000953674,912.14055283061,3500,2.2919,0.425140470266342,0.0292531475424767,0.0731483772397041,0.749021649360657,0.275360656214944,0.422539382533463,0.0290741713956677,0.273025789855925,3.34370783140482,2.53587362889047,0.298060195184179
38.5999999046326,962.435636491015,3500,2.313,0.41077134013176,0.0267004389315844,0.0723255053162575,0.748837888240814,0.279619157452638,0.415534596724659,0.0270100541100274,0.277836191712676,3.47752330888098,2.54828008893993,0.299446010073012
38.7999999523163,960.518655473144,3500,2.7167,0.408950984477997,0.0269416216760874,0.076195552945137,0.753287076950073,0.28188172819305,0.412535397062623,0.0271777621707955,0.278405112573532,3.49471150999623,2.54710651906591,0.299314921059867
39,970.189364603955,3500,2.5524,0.422849208116531,0.0260617155581713,0.0649740844964981,0.752763867378235,0.27192523890737,0.424794823719389,0.0261816308363695,0.277098306536872,3.36482429257372,2.55138945475373,0.299793329568051
39.2000000476837,995.582469218699,3500,2.4268,0.440119802951813,0.0309706926345825,0.069254532456398,0.752896249294281,0.268388310646764,0.431076716252817,0.0303343416757207,0.270200631424698,3.20772668037374,2.52754449633275,0.297129822147589
39.4000000953674,932.550660357338,3500,1.6394,0.391125112771988,0.0325143001973629,0.0618073754012585,0.754352450370789,0.277031859845397,0.403990221410845,0.0335837789669334,0.285394139776824,3.6658290263754,2.5200714483065,0.296295074670995
39.5999999046326,931.967986100236,3500,1.4438,0.45331397652626,0.0262099839746952,0.0585526525974274,0.764547944068909,0.259302745863734,0.44244772034311,0.0255817121472793,0.272667821645877,3.09092486609224,2.55066748827641,0.299712685138494
39.7999999523163,925.246335433922,3500,1.396,0.470043361186981,0.0316411666572094,0.0669616982340813,0.733201026916504,0.260788058831594,0.450287035281553,0.0303112612652276,0.258613644621626,2.94683231217594,2.52429707528253,0.296767081734629
40,909.564686459286,3500,2.6638,0.497782617807388,0.0280899126082659,0.0699355751276016,0.721074461936951,0.257371580855202,0.466637102823222,0.0263323687271672,0.249658947594409,2.7177783918112,2.54152304493452,0.298691241013195
40.2000000476837,909.023687905348,3500,2.5004,0.441582888364792,0.0303080324083567,0.0700313374400139,0.745505273342133,0.269195590276323,0.432853554121996,0.0297088947331769,0.268241960868504,3.19463736453607,2.53075628002938,0.297488581829944
40.4000000953674,946.693716816027,3500,1.8376,0.420328140258789,0.0289620626717806,0.0706266909837723,0.750568687915802,0.275212767016612,0.420517529464914,0.0289751122431316,0.275294591275343,3.38815571980667,2.53728668932661,0.298218035549877
40.5999999046326,983.090727124087,3500,1.784,0.435322910547256,0.0312536619603634,0.0793785899877548,0.73491770029068,0.276667693477482,0.427219755357904,0.030671902381521,0.265440648783094,3.25088172282257,2.52617366866301,0.296976699227177
40.7999999523163,997.136346220508,3500,1.7739,0.44294461607933,0.0273131597787142,0.105291090905666,0.711869955062866,0.291643681582977,0.427575082016561,0.0263654328522724,0.25441580354819,3.18248560604004,2.54529922284917,0.299113044134806
41,1084.64591635302,3500,1.7729,0.421861499547958,0.0233932714909315,0.12526647746563,0.721950590610504,0.308108865781503,0.409115692770071,0.0242446687602718,0.258530772688154,3.37395300563948,2.56440175542296,0.301246817503652
41.2000000476837,960.73888800571,3500,1.7775,0.370097190141678,0.0279848780483007,0.0763953179121017,0.757289111614227,0.292806466470073,0.387594301701577,0.029307921146828,0.290291310681522,3.87422039893928,2.54203349325694,0.298748258638075
41.4000000953674,1000.49907597371,3500,2.0096,0.386556953191757,0.0287143774330616,0.0688424855470657,0.771077692508698,0.282077149559659,0.398392485964837,0.0295935491886373,0.289936815286867,3.71049897341904,2.53848940151311,0.29835237979057
41.5999999046326,971.982189963845,3500,2.264,0.394440621137619,0.0263314582407475,0.0738978683948517,0.759266316890717,0.284411518093063,0.404060364307633,0.026973638209021,0.284554479390283,3.63361729062554,2.55007607302897,0.299646623421283
41.7999999523163,912.735507175264,3500,2.2537,0.416102588176727,0.0283992290496826,0.0600464157760143,0.759037852287292,0.269790579167926,0.420709620531978,0.0287136615257443,0.280786138774351,3.42748950027133,2.54002014527813,0.298523365510275
42,898.45731293879,3500,1.7872,0.436627864837646,0.0278072021901608,0.057547677308321,0.759595692157745,0.262993382688914,0.433506202722142,0.0276083951588059,0.275892019430138,3.23910530141911,2.54289709028331,0.298844723351806
42.2000000476837,850.863068571022,3500,2.052,0.461327731609344,0.0284373164176941,0.0552251078188419,0.75628924369812,0.255480802745669,0.448009569585055,0.027616353874936,0.26889327379434,3.02134250186508,2.53983512032413,0.298502698024543
42.4000000953674,771.264517109045,3500,1.5278,0.4997299015522,0.0307057481259108,0.0532061457633972,0.737191081047058,0.245980930039913,0.470071330245079,0.0288833864511297,0.255064353263878,2.70216137120777,2.52882836679038,0.297273231854178
42.5999999046326,829.030326532252,3500,2.421,0.517577528953552,0.027454299852252,0.0610690452158451,0.729782521724701,0.247442442906161,0.478529325182659,0.0253830331626308,0.248645198748549,2.56185152456449,2.54461284718968,0.299036375237759
42.7999999523163,839.489700520251,3500,2.9375,0.486719131469727,0.0322245806455612,0.053763248026371,0.747313499450684,0.248262736107888,0.461313186343832,0.030542510074154,0.259881567474126,2.80765799999353,2.52147315576665,0.296451646897103
43,857.26218848807,3500,3.0707,0.474063456058502,0.0264947675168514,0.0604861825704575,0.741025507450104,0.256891958688543,0.455810480595474,0.0254746333234154,0.261822927392568,2.91287398602502,2.54928109418017,0.299557823431553
43.2000000476837,885.658601341676,3500,2.4405,0.530929863452911,0.0236876700073481,0.0658270940184593,0.723390400409698,0.247964075717326,0.485181109548714,0.0228458193325824,0.244008995401378,2.46021434400244,2.5629644142392,0.301086264952412
43.4000000953674,939.514851197103,3500,2.3869,0.438777238130569,0.0294027123600245,0.0633609518408775,0.755518794059753,0.265634358549583,0.432609468208017,0.0289894065884938,0.272766766653906,3.21976790752281,2.53514773693519,0.297979112274526
43.5999999046326,932.689589254712,3500,2.2189,0.434256702661514,0.0308201517909765,0.0675507411360741,0.757949113845825,0.268619676589281,0.427775406175648,0.0303601599468151,0.273244757288255,3.26052382786738,2.52827394543616,0.297211302394502
43.7999999523163,1001.3416024904,3500,1.854,0.464717388153076,0.0234176386147738,0.1087955981493,0.724254488945007,0.287102068670355,0.437647036456338,0.0235437196677575,0.251707175205549,2.99221979636532,2.56428277142186,0.301233526863162
44,979.910146434701,3500,1.9531,0.421624839305878,0.0272385273128748,0.0873003751039505,0.729921460151672,0.286394797999196,0.419137635815767,0.0270778447489405,0.267389721436097,3.37614261206361,2.54566220686106,0.299153589838099
44.2000000476837,961.137420834264,3500,1.53,0.486936897039413,0.0240837559103966,0.0992887392640114,0.711181402206421,0.277277045302146,0.453920307044245,0.0233048835385083,0.245497764115101,2.80586998095636,2.5610312886949,0.300870332756556
44.4000000953674,919.017923661662,3500,1.5707,0.486594051122665,0.0242570620030165,0.0828393772244453,0.713182151317596,0.268463060834095,0.458980234732915,0.0235812703460904,0.248975434086899,2.80868534674109,2.56018570262746,0.300775879886247
44.5999999046326,897.024792009922,3500,1.5147,0.508025050163269,0.0275471322238445,0.0786665752530098,0.713583648204803,0.260275719952544,0.469955285734399,0.0254828386735252,0.244286155639531,2.63631481013483,2.54416145011517,0.298985953700581
44.7999999523163,972.069078049846,3500,1.4859,0.481485933065414,0.022982370108366,0.100768566131592,0.723567485809326,0.278503852205367,0.449082116387735,0.0233175096896716,0.249096521717227,2.85085470087235,2.56640862279767,0.301470986741024
45,923.857360463655,3500,1.4179,0.445535063743591,0.023387748748064,0.0845770537853241,0.73341977596283,0.27857909261064,0.434020035438902,0.0243538652037881,0.26304700674667,3.15945092430259,2.56442872323844,0.301249829837553
45.2000000476837,946.210264035577,3500,1.5837,0.473074376583099,0.0231669303029776,0.0785900875926018,0.728958249092102,0.268400377279873,0.451380092573877,0.0238535479259142,0.256365982220336,2.92120490090632,2.56550711513427,0.301370287368491
45.4000000953674,924.890368518663,3500,1.6997,0.451280951499939,0.0277225133031607,0.074462965130806,0.736141681671143,0.27052610797273,0.439020392939891,0.0269693383759775,0.263484160711401,3.1087407534945,2.54330877784381,0.298890709293695
45.5999999046326,892.225049803676,3500,1.6135,0.490362286567688,0.0231630597263575,0.0642153173685074,0.743435084819794,0.255165665608733,0.463269910329815,0.0236187571424229,0.257945666919029,2.77784479162012,2.56552601970793,0.301372399029637
45.7999999523163,829.454998698374,3500,1.8184,0.586352944374084,0.0294661577790976,0.0687163397669792,0.698749363422394,0.238110172448693,0.510296933896397,0.0256440939073513,0.225948799747559,2.06883109302391,2.53483984724017,0.297944720665495
46,901.795634562464,3500,1.643,0.50798636674881,0.028997004032135,0.0738720148801804,0.722325921058655,0.256746354419512,0.469791683373837,0.0268167656235364,0.246645196583115,2.63661932244029,2.53711704544642,0.29819908614658
46.2000000476837,963.007030438591,3500,1.4424,0.530962288379669,0.023327823728323,0.104715310037136,0.697638511657715,0.270095225357458,0.475375753582686,0.0223827456293263,0.23214627543053,2.45997099937629,2.56472134975813,0.301282516533536
46.4000000953674,961.94522617882,3500,1.4022,0.446285367012024,0.0258645415306091,0.080531470477581,0.728586316108704,0.276310110174381,0.436021273475339,0.0252696843088027,0.262398932041477,3.15279915828007,2.55234972861843,0.299900593188274
46.5999999046326,935.196600238822,3500,1.3923,0.473772913217545,0.0257457289844751,0.0678703263401985,0.733883082866669,0.261781109718103,0.454405068794842,0.0246932431635067,0.259120578323547,2.9153195749084,2.55292846147998,0.299965238269385
46.7999999523163,905.010003703955,3500,1.3641,0.487260818481445,0.0233189612627029,0.068970762193203,0.737523317337036,0.258955176450739,0.460847348903218,0.023644798197578,0.256552676448466,2.80321174611454,2.56476462857241,0.301287350823491
47,841.11630061188,3500,1.5557,0.526526927947998,0.0255338791757822,0.0718420445919037,0.709638774394989,0.253015140867118,0.482614228840237,0.0234043365184487,0.240966293774196,2.49341399966688,2.5539605515855,0.300080523840703
47.2000000476837,889.44182698344,3500,1.5689,0.484364211559296,0.0265174303203821,0.0626036524772644,0.737170040607452,0.255818998534346,0.460920195800137,0.0252339435567294,0.258026862108787,2.82704213056693,2.54917078367508,0.299545501629867
47.4000000953674,911.125296863202,3500,1.873,0.543775022029877,0.0245476588606834,0.0645174607634544,0.72047221660614,0.244583569589704,0.49199709681012,0.0226195152810406,0.240799818319135,2.36512984419072,2.55876817458543,0.300617540484182
47.5999999046326,929.438260019386,3500,1.7308,0.56833690404892,0.0260154958814383,0.0759999230504036,0.696667492389679,0.246575935594917,0.501783994437124,0.0229690511871582,0.228671018780801,2.19066422724857,2.5516145356577,0.29981847134634
47.7999999523163,932.254223726762,3500,1.7063,0.476560890674591,0.0263198744505644,0.0790448859333992,0.735467970371246,0.266927002112082,0.451641067585917,0.0249435831353124,0.256488347166689,2.89190800937102,2.55013246722491,0.299652922713431
48,942.172745061556,3500,1.9696,0.464935094118118,0.0253423154354095,0.0640288442373276,0.743289768695831,0.261266658719837,0.449992273297166,0.0245278239428762,0.264213244040121,2.9903556280511,2.55489400520202,0.300184791610451
48.2000000476837,906.513130912982,3500,1.8358,0.482789129018784,0.0256544258445501,0.0625087395310402,0.739101886749268,0.256219744474118,0.460267794243083,0.0244576882251722,0.259054773057626,2.84005668048919,2.55337324469078,0.300014921030896
48.4000000953674,920.537721725353,3500,2.0697,0.528879225254059,0.022244818508625,0.0903526097536087,0.72132396697998,0.261512182007814,0.47614542821342,0.0225072854764097,0.239835104302356,2.47563827517773,2.57001298733308,0.301873598123968
48.5999999046326,978.352462216825,3500,2.135,0.460580289363861,0.0273004621267319,0.0918162688612938,0.710272371768951,0.279707002530547,0.441770093096975,0.0261855054891176,0.252337398883361,3.02778899378221,2.54536097744717,0.299119942189611
48.7999999523163,899.678391158424,3500,1.546,0.507530272006989,0.0265786685049534,0.0664375647902489,0.720719933509827,0.25353006445071,0.473377849045315,0.0247901526693368,0.248301933834638,2.64021146391609,2.54887272152397,0.299512207768028
49,876.715801601416,3500,1.438,0.564928770065308,0.0250422898679972,0.0662846714258194,0.710508286952972,0.241550375624931,0.502236769169023,0.0222632647199807,0.233949590486064,2.21429580093509,2.5563563413646,0.300348136127621
49.2000000476837,905.948748568273,3500,1.4505,0.557685732841492,0.0263331644237041,0.0792428329586983,0.707404911518097,0.249820012021774,0.494380427634758,0.0233439737151523,0.232455586628316,2.26513528745575,2.55006776675289,0.299645695601339
49.4000000953674,895.60662115385,3500,1.4273,0.545243918895721,0.0227979179471731,0.0753118842840195,0.703878343105316,0.251085975857583,0.491144060924909,0.0225194653211181,0.235250497896391,2.35442474641057,2.56730977292095,0.301571646175942
49.5999999046326,879.846431714818,3500,1.4323,0.543072104454041,0.0262337625026703,0.0649695843458176,0.714627385139465,0.24509556396395,0.491748171596865,0.0237544971266081,0.239401767312577,2.37026481382447,2.55055171322426,0.299699752941044
49.7999999523163,889.450323596998,3500,1.4567,0.532123386859894,0.0289524085819721,0.0567246116697788,0.728966355323792,0.241537993186178,0.486396787525151,0.0264644608245619,0.245600758464109,2.45126820098765,2.53733356199688,0.2982232712774
50,892.727070572539,3500,2.2968,0.576283693313599,0.0242407470941544,0.0653275027871132,0.715452313423157,0.238333581460612,0.506901615977096,0.0219901075572016,0.23277469500509,2.13628406841572,2.56026529907844,0.300784770895159
50.2000000476837,866.021988448526,3500,1.8876,0.571058392524719,0.0257947128266096,0.0762444883584976,0.696893334388733,0.246144722287171,0.502961523248117,0.0227187766169774,0.228174977847735,2.17192722098782,2.55268985389147,0.29993858554593
50.4000000953674,925.49501189742,3500,1.7677,0.541413247585297,0.0265012495219707,0.0719286277890205,0.706755697727203,0.249631973244777,0.489503578210656,0.02396036027178,0.236904088272787,2.38241447592212,2.54924954295571,0.299554299125954
50.5999999046326,912.812313935684,3500,1.6407,0.549025535583496,0.0278774779289961,0.0678270161151886,0.707382082939148,0.245413218524331,0.49371791616334,0.0250691623958177,0.235799702916511,2.32702374044602,2.54255549479422,0.298806566769442
50.7999999523163,911.769367702031,3500,1.5609,0.55794370174408,0.0263805333524942,0.0656899958848953,0.709859132766724,0.242497367189987,0.498823102034624,0.0235852101907138,0.235094320584675,2.26331016662182,2.54983716458743,0.299619937092223
51,824.996492521916,3500,1.5966,0.583508610725403,0.0286380685865879,0.0620727576315403,0.695587575435638,0.235610425330545,0.512191252852638,0.0251378779319283,0.227060443884888,2.08772061871907,2.53886000449799,0.298393776541314
51.2000000476837,880.489332549235,3500,1.8668,0.602035522460938,0.0278186779469252,0.0687242746353149,0.692004799842834,0.235650869736405,0.518522061332293,0.0239597128315875,0.221867356099715,1.96700580306351,2.54284130737216,0.298838492340825
51.4000000953674,902.503131239485,3500,1.4143,0.544664978981018,0.0281638838350773,0.076117992401123,0.701073884963989,0.251115723817608,0.489576348931341,0.025315325845806,0.233992601405245,2.35863985093085,2.5411635917063,0.298651089702223
51.5999999046326,888.976426977887,3500,1.3717,0.572572946548462,0.0273176115006208,0.0660238564014435,0.689119219779968,0.240663600544247,0.507543916741078,0.0242150587459911,0.227577423968684,2.16155108817811,2.54527757224214,0.299110625738789
51.7999999523163,841.145813980786,3500,1.3496,0.570052444934845,0.0317422561347485,0.0552170798182487,0.711877048015594,0.233129205654211,0.505174349209932,0.0281296461892367,0.23356679894662,2.17883920085204,2.52380764638757,0.296712412002332
52,900.380758150817,3500,2.5084,0.58704799413681,0.0232173223048449,0.0739253014326096,0.708232760429382,0.2409882499114,0.509510857379009,0.0216980069120323,0.227802885797558,2.06423487317146,2.56526099861329,0.30134279588923
52.2000000476837,935.126672119276,3500,1.9668,0.512315332889557,0.0239116903394461,0.0726962760090828,0.725723028182983,0.255795559151024,0.473605063586883,0.0231110135292877,0.247488363732806,2.60269067627699,2.56187097063999,0.300964126130069
52.4000000953674,924.13972594126,3500,1.9114,0.493830323219299,0.0256462153047323,0.0627126470208168,0.739501655101776,0.253636091073579,0.465770931684319,0.0241889998143293,0.256403977427773,2.74966193353823,2.55341324437498,0.300019389038505
52.5999999046326,888.173349423805,3500,1.7516,0.504752278327942,0.0281341746449471,0.0632478967308998,0.732874929904938,0.251224520367533,0.470814864100967,0.0262425514074601,0.25171806412404,2.66216244657091,2.54130795623265,0.298667215374593
52.7999999523163,889.970901347452,3500,1.57,0.493825286626816,0.0294253639876842,0.0722452774643898,0.723458826541901,0.259085929808079,0.462972947640935,0.0275869783701065,0.250354144180879,2.7497027236674,2.5350378101761,0.297966833337679
53,964.553914416031,3500,1.4943,0.524794518947601,0.0232789274305105,0.11403926461935,0.688516914844513,0.277011176826787,0.470541034269503,0.0224154891715097,0.2300322997322,2.50656199377793,2.56496013400323,0.301309188989721
53.2000000476837,928.931195715492,3500,2.1165,0.511246919631958,0.0266614072024822,0.0702856481075287,0.706066846847534,0.25575589976442,0.475777167338835,0.0248116679220208,0.243655264974725,2.611036588554,2.54847004057263,0.299467227874038
53.4000000953674,896.436398501514,3500,2.367,0.562934160232544,0.0258039571344852,0.063109815120697,0.710171699523926,0.240162342005944,0.502164572383737,0.023018381216898,0.234654704393421,2.22821238633305,2.55264482483707,0.299933555752277
53.5999999046326,907.349322936383,3500,2.3361,0.554222524166107,0.027492705732584,0.06946811825037,0.710648536682129,0.245006144310179,0.495241746438928,0.0245669113174759,0.235185197933418,2.2897404636867,2.54442609350833,0.299015514651327
53.7999999523163,871.524563400042,3500,1.4587,0.536735832691193,0.0267999023199081,0.0672204792499542,0.709207057952881,0.247951741470624,0.488505745349325,0.0243917127582726,0.239150800421778,2.41690950969858,2.54779607531135,0.299391945231776
54,895.178354164996,3500,2.2941,0.53743052482605,0.0246754437685013,0.0672814399003983,0.713906705379486,0.247915540747564,0.488981254993938,0.0227462542787371,0.240356949979761,2.41176415490163,2.55814497497042,0.300547928419036
54.2000000476837,879.885905907045,3500,1.4589,0.56947922706604,0.0244579017162323,0.072603851556778,0.700535535812378,0.244531178309862,0.503397754756284,0.022099039386818,0.229972027547037,2.18278508742123,2.55920596380974,0.300666442009903
54.4000000953674,906.674529353468,3500,1.3687,0.504125118255615,0.0216396190226078,0.0740911811590195,0.730162799358368,0.258178566043631,0.468532973720784,0.0232349548135001,0.250053505422085,2.66713518676006,2.57297258766557,0.302204188654177
54.5999999046326,916.841073820219,3500,1.3331,0.46390575170517,0.0242685526609421,0.0687614679336548,0.744015574455261,0.26419061804267,0.447895992077301,0.0241372299454673,0.263776159934561,2.99917634443839,2.56012964331593,0.300769618001047
54.7999999523163,970.151601502615,3500,1.3698,0.434525281190872,0.0177923105657101,0.0944524332880974,0.736426949501038,0.286754581232988,0.424288778115321,0.024411052502659,0.264545588149032,3.2580932608981,2.59182986295962,0.304310566521928
55,900.332771926055,3500,1.322,0.443806856870651,0.0280279386788607,0.0626136139035225,0.754101872444153,0.264369719418856,0.436429463636008,0.0275620307687206,0.271638786176415,3.17480649971283,2.54182421997216,0.298724882587797
55.2000000476837,893.959254920762,3500,1.3793,0.499806255102158,0.0256910026073456,0.0632071122527122,0.744562149047852,0.252115478300628,0.467910022076651,0.0240514748954419,0.255923024727279,2.70155025947942,2.5531950560007,0.299995017163172
55.4000000953674,928.104938671145,3500,1.409,0.544728875160217,0.0256487168371677,0.0811241567134857,0.700196266174316,0.254353466600107,0.489110499327349,0.0230299095043256,0.233506124568218,2.35817437690305,2.55340105750264,0.3000180277518
55.5999999046326,949.534896575815,3500,1.5426,0.509617388248444,0.0259537417441607,0.081854559481144,0.699417650699615,0.26300523722199,0.472198936604594,0.024048098701311,0.240747727472105,2.62380084726622,2.5519152830555,0.299852065153114
55.7999999523163,949.046185370251,3500,1.3958,0.481965959072113,0.0250130109488964,0.0729052871465683,0.727865636348724,0.263129504776629,0.458053380852038,0.0237719988616805,0.255045115509653,2.84687414048061,2.55649907204734,0.300364079297909
56,909.79205308083,3500,2.395,0.485981643199921,0.0318780988454819,0.0605174340307713,0.734759271144867,0.25315570447877,0.460431767829528,0.0302021477803671,0.256210379911335,2.81371896901963,2.5231500387376,0.29663895652279
56.2000000476837,896.883338739656,3500,1.5806,0.502787709236145,0.028954803943634,0.061112679541111,0.729928314685822,0.250534136620509,0.470603644752027,0.0271013710531152,0.251760847574349,2.67776049669312,2.53732193196037,0.298221972189852
56.4000000953674,914.243014968968,3500,1.3572,0.493201673030853,0.0230171550065279,0.0718195587396622,0.738844335079193,0.258960436617068,0.462720328008728,0.0234549248974152,0.254864310476789,2.75475635374981,2.56623869852885,0.301452006018016
56.5999999046326,993.757916360217,3500,1.3916,0.430749773979187,0.0226489249616861,0.0875638723373413,0.72745269536972,0.284800926265415,0.425522063932752,0.0246965924091995,0.264980417392634,3.29236655859797,2.56803780969637,0.301652968664305
56.7999999523163,978.776656943297,3500,1.2942,0.423569560050964,0.0202529970556498,0.0863823741674423,0.749550521373749,0.284304080833103,0.419038509920971,0.0247325675309713,0.271924841714955,3.35817641679871,2.57976047444609,0.302962402885042
57,1042.28915164578,3500,1.3891,0.423563271760941,0.0176829118281603,0.101980924606323,0.736984074115753,0.293901156480398,0.415582583743644,0.024528955379906,0.265987304396052,3.35823441330361,2.59236715428601,0.30437058253913
57.2000000476837,991.869718550659,3500,1.4515,0.436174631118774,0.0181045234203339,0.0927668288350105,0.739470779895782,0.28512340754923,0.42538101678118,0.0243813478841084,0.265114227785481,3.2431923727524,2.59029681731902,0.304139323680253
57.4000000953674,982.773912290634,3500,1.3511,0.457088619470596,0.0158702991902828,0.098962128162384,0.731858432292938,0.283352485392891,0.435805363289012,0.0238359338170444,0.257006217501053,3.05802213686674,2.60127817003956,0.305365952552548
57.5999999046326,1013.43950993122,3500,1.3553,0.465939044952393,0.0156219014897943,0.101047337055206,0.72565096616745,0.282582219015364,0.440624607098508,0.023641751634247,0.253151422251881,2.9817688296509,2.60250060206642,0.305502499520552
57.7999999523163,976.888305520504,3500,1.6672,0.463209182024002,0.017426360398531,0.104986228048801,0.722678661346436,0.285635987950154,0.438270686625256,0.0236540370761987,0.252439288348392,3.00515505810673,2.59362739309919,0.3045113525657
58,1009.42815726552,3500,1.9936,0.46231609582901,0.0168711189180613,0.104817003011703,0.717786312103271,0.286186091246244,0.438459824812599,0.0237099588770734,0.251644125064084,3.01283184643647,2.59635599204356,0.304816139993193
58.2000000476837,970.339486191728,3500,1.7081,0.469485014677048,0.0177639089524746,0.112646497786045,0.70675790309906,0.289243725095702,0.441089169858879,0.0234879259225291,0.24617917912289,2.9515691972177,2.59196934639081,0.304326146970736
58.4000000953674,963.352082219942,3500,1.5181,0.50563782453537,0.0204448644071817,0.110564738512039,0.691832005977631,0.279817875421862,0.462011078300437,0.022842984438762,0.235328061838938,2.65515168424097,2.57882065916566,0.302857424510616
58.5999999046326,918.841533328365,3500,1.6287,0.519631564617157,0.0311323311179876,0.0744787752628326,0.703993022441864,0.255118669834674,0.476702044199072,0.0285603240741567,0.239618961892097,2.54603066969729,2.52676139951216,0.297042349393149
58.7999999523163,881.775845799489,3500,1.6705,0.562312662601471,0.0288092531263828,0.0745741724967957,0.693174958229065,0.246768476462364,0.498839232417365,0.0255572863139803,0.228835004806291,2.23256164255211,2.53802866703234,0.298300915255101
59,887.445138484652,3500,1.9103,0.526439905166626,0.0272559374570847,0.0745789036154747,0.709844827651978,0.254079513048553,0.480845712815742,0.0248953404679019,0.240179433667803,2.49407330734875,2.54557752803124,0.299144131122021
59.2000000476837,977.258043886628,3500,1.5229,0.512456774711609,0.0244891010224819,0.0790253356099129,0.719223260879517,0.259608474196244,0.472369812187053,0.0230443734719326,0.244977340144771,2.60158717219686,2.55905378505981,0.300649443480381
59.4000000953674,910.997387374339,3500,1.4594,0.539979040622711,0.0232791118323803,0.103524178266525,0.685352027416229,0.268206431833414,0.481550793604794,0.0222948835685114,0.22794789099328,2.39295426453121,2.56495923345736,0.301309088397781
59.5999999046326,959.282555968833,3500,1.4779,0.507308602333069,0.0289071910083294,0.0914245173335075,0.68709272146225,0.268822822037573,0.468145975598786,0.026675646882743,0.236355555480898,2.64195850667995,2.53755310918833,0.298247794934068
59.7999999523163,961.337185432689,3500,1.3592,0.518179714679718,0.0280653890222311,0.0917335376143456,0.690142512321472,0.266296586608115,0.473292633405744,0.0256342375079244,0.234776542478216,2.55720629876894,2.54164222004127,0.298704553000389
60,873.715891037597,3500,1.9861,0.496718674898148,0.0254803523421288,0.0795553997159004,0.705214738845825,0.264635769157947,0.466045140056984,0.0239068812510898,0.245412209533979,2.72633673757021,2.55422135917805,0.300109656328411
60.2000000476837,939.992368417166,3500,1.8157,0.501306116580963,0.0282922144979239,0.0724626183509827,0.712536990642548,0.258459614515987,0.468562819937467,0.0264442809871079,0.246533284559439,2.68956471487648,2.54054005101337,0.298581439538307
60.4000000953674,905.851186110956,3500,2.0346,0.501064896583557,0.0274883396923542,0.0728228688240051,0.7203409075737,0.258341443694869,0.467648010764256,0.025655094707274,0.248355450833601,2.69148989936941,2.54444732358583,0.299017886073746
60.5999999046326,1005.64050012042,3500,2.4405,0.526769876480103,0.0220216475427151,0.114780060946941,0.692833423614502,0.276574993148615,0.470688158509908,0.0223384147198709,0.230398433621607,2.49157399845326,2.57110414468766,0.301995481570335
60.7999999523163,984.265437700306,3500,2.2328,0.454288691282272,0.0267757810652256,0.0754348337650299,0.723040759563446,0.271557129504127,0.442424688116184,0.0260765165723419,0.259941665807347,3.08240665969932,2.547913450803,0.299405056200035
61,997.041075677519,3500,2.2569,0.430863618850708,0.0169488992542028,0.1010747179389,0.739049911499023,0.291147084639024,0.419774489762885,0.0243565754566722,0.264721850141419,3.2913297627817,2.59597366669381,0.304773433841724
61.2000000476837,1019.78493032793,3500,2.3803,0.466443717479706,0.0176294110715389,0.0999860465526581,0.701398849487305,0.283839034089403,0.444294529496513,0.0238128692083758,0.248053567205709,2.97745845293501,2.59262993497913,0.304399935424287
61.4000000953674,981.233106996386,3500,2.2441,0.55033141374588,0.0187147911638021,0.099160335958004,0.678678274154663,0.264006351107252,0.488627547544949,0.0221969678333943,0.225169133514404,2.31761469971023,2.58730165270175,0.303804760581305
61.5999999046326,951.987888457963,3500,2.3106,0.484783381223679,0.0169502180069685,0.0879830196499825,0.726353943347931,0.270676486924092,0.454633744540242,0.0234452005859125,0.251244567949754,2.82358531410644,2.59596718469137,0.304772709795101
61.7999999523163,1041.30853847509,3500,2.2364,0.456575721502304,0.0171730630099773,0.119666799902916,0.73388409614563,0.294193669738081,0.428676972209522,0.0234723919834707,0.253656966068926,3.06247957168593,2.59487197018298,0.304650373160304
