Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
75,950.283237537525,3500,1.5022,0.501849714602914,0.689011472814679,0.53713550056196,0.368097985164307,0.321046942032794,0.252153313776159,0.346192338153428,0.0806074060376188,2.68522965472959,0.421784660102237,0.0619141907973228
75.2000000476837,995.892288551389,3500,1.4745,0.502410219422279,0.683876667795804,0.525752086432828,0.382990937749368,0.318021458097628,0.25357978346353,0.345170720322594,0.0832280381162484,2.68076471788308,0.429834902909711,0.0628134115498054
75.4000000953674,655.725658357305,3500,1.5972,0.49749644842217,0.645925324783592,0.521764797308715,0.414370828340465,0.322401120266694,0.255820435982734,0.33214488007401,0.089633563676562,2.72007855478667,0.493422189074011,0.0699161795880446
75.5999999046326,972.623619505811,3500,1.8402,0.491731139888744,0.657261122512473,0.542501091214306,0.386640980620151,0.328450651883819,0.251122132793503,0.335656625132441,0.084770590190236,2.76669787327037,0.473674845353526,0.0677103801227934
75.7999999523163,1081.39013916393,3500,1.7044,0.488858934223079,0.711401526084891,0.542571286180656,0.349123731691734,0.321891992106387,0.244649262083661,0.356020614982641,0.0774381308273101,2.79012151298853,0.388222697865325,0.0581652836327524
76,1128.2171977406,3500,2.1593,0.491865945193713,0.708573445651289,0.528638886979239,0.364441750787159,0.317421353814363,0.246906990065462,0.355689875291471,0.0799817808287034,2.76560174123103,0.392323591448905,0.0586233578427197
76.2000000476837,1087.83566687062,3500,1.8063,0.349722679768905,0.686030748431974,0.523563962087472,0.406699647387519,0.342228147582489,0.190465905558075,0.373625947928578,0.0936799989308579,4.08288474565547,0.426441727325466,0.0624343901991279
76.4000000953674,1050.50706589725,3500,1.7361,0.494817125312456,0.626520044050918,0.520883858136153,0.4293531612643,0.325103215679512,0.256856712267105,0.325222936822857,0.0928171352305255,2.74167789502056,0.52871819373932,0.0738587811509817
76.5999999046326,888.827537950077,3500,1.5478,0.493670340764021,0.614218791136957,0.535335753441913,0.423595362862135,0.331626560263001,0.256781655512635,0.319484694565657,0.0921070896587069,2.75095779057618,0.552067852779577,0.0764669630995932
76.7999999523163,1003.72738291916,3500,1.4888,0.494651491145785,0.698597232238236,0.527339606187181,0.372392866687572,0.31784101194887,0.249032680786634,0.351709323935176,0.0814169833293196,2.74301692320943,0.40710907103613,0.060274911764534
77,1039.91262049015,3500,1.4347,0.4929549577711,0.659185110748091,0.535520993380886,0.39208194552512,0.325780747728324,0.251832569150777,0.336753444444947,0.0856332386759525,2.75675739879125,0.470386971839478,0.0673431211262543
77.2000000476837,785.265931137456,3500,1.4308,0.497313871701365,0.633847182626715,0.504790616770307,0.440812271049747,0.318469976180677,0.258057798657455,0.328905381372718,0.0945668437891496,2.72154674867097,0.515169714175985,0.0723454014580578
77.4000000953674,761.704170278039,3500,1.4459,0.500732723690744,0.625576172580941,0.529924488312496,0.42005332047592,0.327195447497937,0.258687565636021,0.323183945343284,0.0909330415227577,2.69414250554611,0.530483006347842,0.074055912611458
77.5999999046326,850.961667204841,3500,1.9237,0.504434110306276,0.555857324917092,0.536024168622076,0.462248587352798,0.338143571030303,0.2673114847343,0.294561854141479,0.0999830900939179,2.66468440822346,0.673156789574504,0.0899927271623822
77.7999999523163,870.72883318383,3500,1.5732,0.505189438643779,0.719226419174324,0.526625301496897,0.357190766678698,0.313449753621053,0.251045664269401,0.357407856043952,0.0780967260655954,2.65869993303727,0.377084509224182,0.0569211360199769
78,1099.92708622946,3500,1.9465,0.505408937758044,0.61616943480189,0.521682237481108,0.434349112786131,0.325027835227784,0.262033482989269,0.319458187322289,0.0934804944606583,2.65696255079701,0.54831475695075,0.0760477382717155
78.2000000476837,577.612317363961,3500,1.4377,0.502330645152716,0.629715150152329,0.528893543621611,0.418026713412624,0.326051532158259,0.258934553737248,0.324596982007152,0.0904169320973403,2.68139829403289,0.522777175066781,0.0731951629957288
78.4000000953674,998.302664702864,3500,1.3782,0.503775552829578,0.661383732231481,0.536076943396091,0.388499053523812,0.323953770239434,0.255743231329073,0.33575351538859,0.0845494830429031,2.66990961575673,0.466652441993704,0.0669259701385886
78.5999999046326,945.012225794496,3500,1.392,0.502012930911852,0.678456558626975,0.531068758490068,0.381808885588437,0.32044207740142,0.253638499195169,0.342785399943175,0.0831340234602359,2.68392896783203,0.438475461725021,0.0637785712332574
78.7999999523163,1023.92114606743,3500,1.6045,0.505586416595435,0.747288780712301,0.533901634124217,0.330283122968388,0.312226359053644,0.248030598069553,0.366604950463008,0.0731380924137949,2.65555833163954,0.339657400884688,0.0527404878918182
79,1128.39115378133,3500,1.5515,0.503827635062915,0.650878654932659,0.520716428046943,0.411371414600787,0.320404407884152,0.257807750223277,0.333053508816736,0.0887343330758345,2.66949612581808,0.484714283954073,0.0689434972501618
79.2000000476837,571.006424375144,3500,1.4681,0.504813758895626,0.637254123867617,0.531758415580384,0.409592715113719,0.325571084948288,0.258916392072244,0.326844377114287,0.0886681458651813,2.66167530703264,0.508961426627625,0.0716519290828294
79.4000000953674,795.448607975423,3500,1.4449,0.50305956911442,0.627858821891261,0.544447081701683,0.403972517949155,0.331146353405985,0.25840611732343,0.322511627554951,0.0879359017156339,2.67559833478997,0.5262226411104,0.0735800252467804
79.5999999046326,1005.51680471477,3500,1.3956,0.506304323163829,0.677732332370684,0.523873768323891,0.3890235730715,0.317587435655693,0.255791253726256,0.34239882034707,0.0842224902709803,2.6498833706138,0.439641123998099,0.063908776958899
79.7999999523163,516.19108087927,3500,1.4567,0.507144619437218,0.609773180117629,0.528099072329733,0.432203135199763,0.32767362286471,0.262974159702555,0.316191049859771,0.0931611675729644,2.64325140919748,0.56069242738877,0.0774303373300849
80,811.44321687946,3500,1.5043,0.496034297719189,0.65312621798219,0.53259604023224,0.399032655772003,0.325142743858838,0.253817484520633,0.334200385910736,0.0868393857097929,2.73185143260313,0.480803551628348,0.0685066642565741
80.2000000476837,800.616970514674,3500,1.601,0.494098054284938,0.668826173486348,0.536954021331779,0.384031521100499,0.324777750647637,0.25119911015631,0.340030765496867,0.0839923736991861,2.74749422942628,0.454190258419235,0.0655339308722691
80.4000000953674,1060.74751895826,3500,1.596,0.493641101096836,0.702448932274259,0.538419188031667,0.3591416487415,0.320978598088368,0.24758813632935,0.352316737042139,0.0791165285401422,2.7511946759874,0.401341594761822,0.0596306784812231
80.5999999046326,997.930781232447,3500,1.4545,0.503229922949941,0.659237902153358,0.524318644603137,0.402075106139998,0.320565576739392,0.256480538386344,0.335992921640704,0.08696096323356,2.67424407561857,0.470297018322112,0.0673330732219228
80.7999999523163,695.908293338181,3500,1.4509,0.501821256291788,0.64936954004601,0.528126758724473,0.40535546430045,0.323285994843446,0.256720691370789,0.332203140432158,0.0877901733536072,2.68545648546154,0.487354298618866,0.0692383897186519
81,815.37587879511,3500,1.745,0.502097783467156,0.592360325848916,0.524342640138795,0.449075683486688,0.329628856067386,0.263130795654377,0.310434040912087,0.0968063073661507,2.68325293782656,0.595425259855006,0.081310031954593
81.2000000476837,750.889492922211,3500,1.3755,0.503120937156321,0.601161191492669,0.541299885398107,0.425878089999999,0.333746005604377,0.261462108399714,0.312411710600151,0.092380175395757,2.6751104247393,0.577680987928868,0.0793279777563191
81.4000000953674,1008.14508909667,3500,1.32,0.507404784026212,0.684964445679984,0.535834739037184,0.371963969486448,0.320271122259335,0.254732847900703,0.343873273275592,0.0811227565643698,2.6412003744021,0.4281185012143,0.0626216876402263
81.5999999046326,1031.0595138031,3500,1.7056,0.507877466969033,0.179349639998689,0.523781663883229,0.548514561887293,0.465254100301237,0.375932205160751,0,0.158813694538012,2.63747670013452,1.8636675334257,0.222974053630032
81.7999999523163,838.704818784586,3500,1.5335,0.50822658579758,0.232223926935035,0.528259687116367,0.533547785026542,0.468064049804193,0.376371166350868,0,0.155564783844939,2.63472872733044,1.65370024592765,0.199520482504767
82,836.727234769127,3500,1.3652,0.507885976219143,0.220039230543462,0.531120002309001,0.531001021136485,0.469324771782529,0.375805439803522,0,0.154869788413949,2.63740969921429,1.70084700472809,0.204786826010119
82.2000000476837,812.629109348424,3500,1.5396,0.510343117045422,0.213592636390289,0.544402587790211,0.511233309218719,0.474572371856902,0.375708908582786,0,0.149718719560311,2.61811090419835,1.72609135384894,0.207606646872083
82.4000000953674,470.949340064256,3500,1.3053,0.508717957336786,0.710870198520326,0.535915313473521,0.35365913281161,0.316836666403484,0.252628493670511,0.353016961279698,0.0775178786463075,2.63086436354672,0.38899010525919,0.0582510038614058
82.5999999046326,1100.95810788657,3500,1.2013,0.512690407530003,0.207987577478728,0.545257137477876,0.510465585642274,0.4740915701346,0.376665096299506,0,0.149243333565894,2.5997651113062,1.74820919357003,0.210077233282077
82.7999999523163,937.42134643562,3500,1.3249,0.511239569276208,0.213042598314193,0.51441766269493,0.557912502035327,0.460230092444398,0.378735506907635,0,0.161034400647967,2.61109406913045,1.72825488017019,0.207848315081743
83,615.021623307497,3500,1.382,0.510106636589506,0.619091519370027,0.544060531622674,0.409777522069184,0.331039131313119,0.26206370220319,0.318053920359531,0.0888432461241608,2.61996406010917,0.542728176539587,0.0754237112502612
83.2000000476837,895.288497480646,3500,1.341,0.513777651781378,0.685087546081806,0.543225501333353,0.363858834661322,0.321578375040395,0.256665688530679,0.342246234551484,0.079509701877442,2.59129737525785,0.427924634081946,0.0626000324736921
83.4000000953674,1051.34671971651,3500,1.3185,0.505119818285584,0.692532740485322,0.544142373967316,0.359072256904659,0.322246898590943,0.252584499817854,0.34630008471391,0.0788685168772935,2.65925115402954,0.416340289183665,0.0613060487286578
83.5999999046326,1219.93475552693,3500,1.1829,0.507930408341748,0.180246956634659,0.536079124846141,0.529458825775113,0.470984658818337,0.374881352465859,0,0.154133988715804,2.63705986427775,1.85998763026685,0.222563004501862
83.7999999523163,1065.12776980401,3500,1.1738,0.505102199337473,0.179808167954075,0.538654379215355,0.526011953816168,0.473114431748644,0.373304670466211,0,0.153580897785145,2.65939066480485,1.86178660338713,0.222763951728126
84,806.401964218244,3500,1.281,0.509495766701693,0.164749787689629,0.531627553717482,0.538465193160175,0.468147257538727,0.375816151482364,0,0.156036590978909,2.62475522306848,1.9241072929113,0.229725239563709
84.2000000476837,640.18022635204,3500,1.1693,0.509443452089013,0.167796696992526,0.543927261737875,0.519150671738944,0.473913976460567,0.374741795153812,0,0.15134422838562,2.62516581358676,1.91140584384138,0.228306474085024
84.4000000953674,672.996938695453,3500,1.1624,0.515001807839975,0.133357111175342,0.538126269683995,0.532363585959065,0.468862020499066,0.37744295806102,0,0.153695021439914,2.58178597118794,2.05767474187587,0.244644866814406
84.5999999046326,1010.77203029532,3500,1.318,0.508218925001262,0.203358918776621,0.539335026474208,0.52104893069785,0.472752556732528,0.375009834734204,0,0.152237608533268,2.63478900581531,1.76659253073188,0.212130671752339
84.7999999523163,549.894208527548,3500,1.4604,0.498441437973174,0.593457187424027,0.537243524895345,0.436315848804365,0.334258534458423,0.260712491600853,0.310410993558043,0.0946179803826804,2.71248792913934,0.593192646142958,0.0810606466093103
85,932.994647823599,3500,1.4275,0.505873467147145,0.676053504596979,0.541671130466298,0.373059387420086,0.323459632710732,0.254675111537678,0.340349935053212,0.0815153206983788,2.65328824375347,0.442353329709748,0.0642117332447209
85.2000000476837,1068.04671105047,3500,1.6676,0.50895417574038,0.643889504282674,0.529794986201115,0.406896403788956,0.323386471515973,0.259915469430167,0.328824972353029,0.0878730867008309,2.62900801218248,0.497036712900099,0.0703199257746495
85.4000000953674,1449.29837462361,3500,1.7211,0.501358054185282,0.154604955678323,0.543315644029608,0.523391783146367,0.476116250587228,0.370782592251319,0,0.153101157161453,2.68915032100711,1.96673195240912,0.234486459728692
85.5999999046326,1389.8873195423,3500,1.4504,0.499074136221282,0.142371048578062,0.541809513230579,0.527882123121386,0.475990761991279,0.369670800857954,0,0.154338437150767,2.70741376801964,2.01881854579273,0.240304588053117
85.7999999523163,798.451082142272,3500,1.3841,0.508742207696425,0.510449581594709,0.528687982902044,0.491475028161512,0.342008053234034,0.275142889088465,0.276066287579924,0.106782770097577,2.63067374799186,0.779149030401988,0.101832174100023
86,1387.58635414469,3500,1.6594,0.51293244291233,0.139758051189532,0.542724412612978,0.524839795504569,0.471746422513767,0.376130306141613,0,0.15212327134462,2.5978784413388,2.03004052623308,0.2415580952997
86.2000000476837,1362.24225973387,3500,1.3442,0.510444255063673,0.151929895057097,0.545142949958057,0.519727999118727,0.473871730184263,0.374892731991002,0,0.151235537824735,2.6173186192013,1.97805725724467,0.235751508420994
86.4000000953674,632.66263554382,3500,1.389,0.509023870058146,0.594839779276454,0.542359866128589,0.428894359258962,0.333947771163615,0.264349345295469,0.308915780687201,0.0927871028537153,2.62846048138145,0.590387011141881,0.0807472541716912
86.5999999046326,927.946610410432,3500,1.3856,0.511797762807093,0.6479123816523,0.541500375319004,0.392186504289322,0.326119929804226,0.259830587380342,0.328933549401167,0.0851159334142652,2.60673139520128,0.48991422748439,0.0695243365175013
86.7999999523163,1122.6533368291,3500,1.3875,0.517856007129475,0.575364031193709,0.545537670195102,0.43815791318192,0.336175305664528,0.269690432446392,0.29963961458486,0.0944946473042207,2.55970263888906,0.630789265010144,0.0852602292451492
87,1041.2925740223,3500,1.3504,0.516399076319964,0.609728501485325,0.545304563200738,0.414568835198264,0.33165057575192,0.265386770864469,0.3133504406444,0.0896122127392114,2.57095882707347,0.560779606382225,0.0774400753171208
87.2000000476837,1054.81679620266,3500,1.3169,0.510481821708195,0.691518061113591,0.540339663306873,0.363060360917272,0.320350782189034,0.254937162342188,0.345347561287784,0.0793644941809941,2.61702437502502,0.417902766547795,0.0614805791254062
87.4000000953674,1158.33055714333,3500,1.2852,0.506842496475143,0.646145602684973,0.543180090566626,0.392613347050891,0.327664041977045,0.258006990448458,0.328918911692779,0.0854100558817188,2.64563458626295,0.493032336247953,0.0698726326094019
87.5999999046326,1109.38434204074,3500,1.3061,0.513682454655455,0.669699626023983,0.538057630690855,0.380138988108093,0.321917438430484,0.258507472261394,0.337022134840053,0.0825529544680692,2.59203803927955,0.452745842621742,0.0653725880790909
87.7999999523163,1093.0795115832,3500,1.2898,0.514658161958233,0.657117344776491,0.535061884103885,0.39178744988774,0.322436972446866,0.260367569038448,0.332438224590597,0.0847572339240887,2.58445359803009,0.473921288132809,0.0677379080454575
88,1082.31722436703,3500,1.4127,0.517070652229858,0.668359089573286,0.539394100631126,0.379300333349194,0.321982103603724,0.259841387629884,0.335867743645538,0.0823087651208535,2.56576603950156,0.454964233671649,0.0656203847377639
88.2000000476837,1158.37144804245,3500,1.3261,0.515219076515362,0.679764581720767,0.545746492622298,0.365423097118024,0.322793866769787,0.257571823095247,0.339832530607347,0.0798017795276194,2.58010035019695,0.436376807801189,0.0635441493399405
88.4000000953674,1133.38737166582,3500,1.4837,0.510650410821783,0.628377574883328,0.535551989154337,0.412087753556463,0.326976774449169,0.261820331170188,0.322181322621692,0.0890215717589507,2.61570416343112,0.525258067123991,0.0734722812983521
88.5999999046326,1087.71877828053,3500,1.6183,0.510935360939326,0.667141185758436,0.540759592008739,0.379798235776582,0.323515340329684,0.257552763356946,0.336293138187629,0.0826387581257403,2.61347376943638,0.45698747554575,0.0658463830242745
88.7999999523163,1124.2413616347,3500,1.8004,0.510803090903161,0.681555917462048,0.545755691042168,0.364885089136919,0.323246519112646,0.25571940798482,0.341202077328439,0.0798319955740954,2.61450892695921,0.433516584258594,0.063224659303708
89,1109.04277978637,3500,1.7253,0.509610123640238,0.66651637280779,0.545702246406953,0.375664719031157,0.325349619798225,0.256798632702402,0.33586556716765,0.0819861803317228,2.62385784668914,0.458028324013182,0.0659626469140091
89.2000000476837,1122.84810533461,3500,1.5264,0.506101203699621,0.715366685949569,0.545343322714193,0.342365585088157,0.319560929649057,0.250601553449789,0.35422164870327,0.0756158681978837,2.6514881678957,0.382540308668328,0.0575305546672014
89.4000000953674,1206.00294053953,3500,1.7728,0.508585813528324,0.689588135118073,0.541174193939219,0.364119716010571,0.321134087009795,0.254353222214964,0.344875848879181,0.0796368418960598,2.63190322132495,0.420888814648689,0.0618141238997008
89.5999999046326,1176.61180217712,3500,1.8963,0.510848013638405,0.675381886097983,0.543479154133389,0.371496770006173,0.323315982034078,0.25650225625282,0.339116474942467,0.0810652867706347,2.61415732609195,0.443442299683257,0.0643333723582766
89.7999999523163,1135.38021571497,3500,1.7287,0.50972921041003,0.682580988879159,0.530391534101846,0.379594081883499,0.318461914945271,0.25615899962633,0.343023824619716,0.0823552608086832,2.62292357700138,0.431887071552331,0.0630426409873729
90,1157.48666407957,3500,1.8404,0.503802413516446,0.695710532682188,0.533948683501598,0.367755990451793,0.318826672842848,0.252365595230634,0.348496549397397,0.0803111825291213,2.66969635865683,0.411480199801395,0.060763171534022
90.2000000476837,1086.29046755211,3500,1.748,0.500676954660574,0.609580791033248,0.527056280094716,0.435471460786943,0.328357381032177,0.26049747747251,0.317159112081582,0.0939860294137307,2.69458802885631,0.561067896825562,0.0774722776687256
90.4000000953674,1026.80924399919,3500,1.5139,0.507016428268626,0.703353599083234,0.531416746191826,0.364504789490286,0.31658350676737,0.25297361432627,0.35093518116775,0.0795076977386102,2.64426241597618,0.399997717942177,0.0594805659996612
90.5999999046326,1147.05006880614,3500,1.3676,0.501826659636854,0.667871952850739,0.544840850669772,0.376896046570996,0.326117078384079,0.253737005292328,0.33769395463708,0.0824519616865136,2.6854134163886,0.455772599257955,0.0657106800404253
90.7999999523163,1079.7752643772,3500,1.3804,0.496162836418568,0.630036564573981,0.545381554091188,0.403723025475778,0.332214437376648,0.255396757648963,0.324307432926599,0.0880813720477909,2.73081509924626,0.522182358880556,0.0731287213900085
91,1001.66389018819,3500,1.4375,0.503409469501122,0.707578740642274,0.528957468069042,0.364619729549515,0.315825839639212,0.251332642541099,0.35326636757104,0.0795751502486502,2.67281723984926,0.393775482310897,0.0587855356086165
91.2000000476837,1113.07064180442,3500,1.328,0.513718004942358,0.702552468367424,0.544525815383171,0.351198063597268,0.319749512449105,0.254774939846976,0.348426103709834,0.0770494439940851,2.59176142973793,0.401187585185781,0.0596134754464614
91.4000000953674,1054.85389934379,3500,1.3151,0.514385616407401,0.694545588947849,0.531086846570488,0.369996818972303,0.316462780778677,0.256656653561637,0.346548855409998,0.0803317102496881,2.58657063641616,0.413255993078041,0.0609615295469005
91.5999999046326,1122.47891505953,3500,1.3834,0.515109031857282,0.741591410938998,0.531954024584093,0.336108399142722,0.31086290069082,0.252200661362648,0.363087876027563,0.0738485619189697,2.58095400789106,0.346937497251244,0.053553682461155
91.7999999523163,1163.80913093158,3500,1.3816,0.51181894576869,0.717274555581516,0.543761651259522,0.341984464340097,0.317961692938559,0.252647424675778,0.354065770232414,0.0753251121532489,2.60656593368315,0.379834192304073,0.057228278568012
92,1143.53434319542,3500,2.1108,0.508832145534213,0.704187145240422,0.532852173049513,0.362378010802784,0.316647498080618,0.253483584101182,0.350803075277641,0.0790658425405593,2.6299668900842,0.398763112602528,0.0593426592595679
92.2000000476837,1111.59033829074,3500,1.944,0.503985734030811,0.719851253523503,0.545648406210263,0.339569310684004,0.319399115888492,0.24933575353596,0.356130427136486,0.0751347034390617,2.66824121635962,0.376208300380882,0.0568232625527725
92.4000000953674,1136.76607572546,3500,1.4838,0.499357317267061,0.731339209479555,0.544080361008289,0.333769812330743,0.318180649519175,0.246570617259623,0.361117688821407,0.0741310443997953,2.70514476619227,0.360446550907676,0.0550626582380082
92.5999999046326,1148.02951175852,3500,1.3625,0.492658649301103,0.71238641184374,0.5396844016843,0.352367401151686,0.320203284569887,0.246119001835747,0.35588907827572,0.0777886353186459,2.75916196903185,0.386803940230297,0.0580068068838306
92.7999999523163,1160.73940620029,3500,1.5093,0.489224643809814,0.631491739303953,0.540621353221156,0.408617007059104,0.331622352223037,0.252831084165651,0.326354657538346,0.0891919060729667,2.78713171592969,0.519495845503064,0.0728286349654575
93,1107.21512324933,3500,1.5567,0.508577609565119,0.716044586226797,0.544335639715198,0.342924373626066,0.318771454338582,0.251511948525686,0.354112657981871,0.0756039391538605,2.63196772656586,0.381576692527777,0.0574229177111823
93.2000000476837,1113.97501206974,3500,1.9035,0.521089678140295,0.68989944201257,0.54445682580022,0.359253551235678,0.320186268652503,0.258805470952797,0.342646875365786,0.0783613850289135,2.53484077107013,0.420405890160289,0.0617601807165898
93.4000000953674,1059.42979561181,3500,1.7813,0.520353321170467,0.684673427635425,0.545531495617153,0.361999510395863,0.321288805734529,0.258992911661551,0.340779153982763,0.0789391286211568,2.54048749209761,0.428577118097978,0.062672915637829
93.5999999046326,1104.57121630858,3500,1.8015,0.516731455028834,0.732676516118234,0.535143723487369,0.339165524716778,0.312676134663756,0.253477448769068,0.359407139378221,0.0744392771889539,2.56838789246838,0.358654612586712,0.05486249680637
93.7999999523163,1218.2682174426,3500,1.8443,0.509694676296645,0.708075158766505,0.544209289534277,0.348548633197482,0.319554541369224,0.252722238435923,0.351085360366204,0.0766378598286491,2.62319448361482,0.393050282323003,0.0587045299924618
94,1098.80149350299,3500,1.7039,0.510453645656852,0.71652882172035,0.535156563556981,0.351448934968082,0.315580615670314,0.252719933652588,0.354745465775484,0.0769539849016142,2.61724506440533,0.380889772288133,0.057346187983948
94.2000000476837,1067.99923233654,3500,1.6261,0.522272440886704,0.708618732748263,0.537872912449119,0.35254481024725,0.315636312174987,0.257760144009651,0.349728709198255,0.0768748346171075,2.52578896589078,0.39225760726307,0.0586159873384184
94.4000000953674,1126.70195318398,3500,1.385,0.526515479417734,0.725828674877149,0.539110332338173,0.338663969551812,0.31329024716887,0.257534120574788,0.355024034011628,0.0741515982447147,2.49350072984815,0.36792478879905,0.0558979854281003
94.5999999046326,1118.70717866511,3500,1.5477,0.528162675056179,0.727828664943123,0.540890627712845,0.335290393908288,0.313352747781544,0.257832364376635,0.355303004937664,0.0735118829041566,2.48104368968113,0.365193089066607,0.0555928516392555
94.7999999523163,1107.03735560019,3500,1.4211,0.529129088306,0.706338673134688,0.544142768308524,0.347035349085762,0.31682806194007,0.260140884129598,0.347264157244597,0.0757668966857353,2.47375532383631,0.395592437240738,0.0589884914222874
95,1119.76535363262,3500,1.3315,0.528528246381299,0.695791050467015,0.539420217414229,0.35915823069146,0.316760512787563,0.261283591288006,0.343971747388729,0.0779841485357024,2.47828491568234,0.411357712439905,0.0607494895644216
95.2000000476837,1109.56954445108,3500,1.3284,0.527572818489813,0.715936399243676,0.536841089934495,0.347773922290213,0.313632094793202,0.259048738802734,0.351539000469991,0.0757801659340729,2.48549953463727,0.381730323186621,0.0574400784204869
95.4000000953674,1160.85701820406,3500,2.1901,0.524239888743368,0.744945620703398,0.524782982614806,0.340131097881537,0.306907424068064,0.255657489915059,0.363289653461448,0.074145432555429,2.51078146770338,0.342631840995937,0.0530727360412242
95.5999999046326,1135.616737968,3500,1.7607,0.522861883247819,0.720680759042475,0.52250854160186,0.359683043502489,0.309292931452275,0.25769383753041,0.355189384390373,0.0778238466269425,2.52128625966254,0.37504809592272,0.0566936664709086
95.7999999523163,1119.06347748347,3500,1.5179,0.518366360430257,0.713752128006928,0.532364474731317,0.355227309652676,0.313866579046859,0.256118596779252,0.35265635933938,0.0773584648345085,2.55576770212158,0.384844610551405,0.0577879476580468
96,1136.72077303799,3500,2.0275,0.526935827690552,0.697662553211215,0.539470488492595,0.358167273743299,0.316776607425833,0.26049365665971,0.344893362816212,0.0778363730982459,2.49031768898258,0.408519829326904,0.0604324949781264
96.2000000476837,1101.88769948196,3500,1.5647,0.534342875495546,0.67158329236774,0.544377347547225,0.370529162711165,0.320432754450494,0.265617674257028,0.333838814680862,0.0801107566116155,2.43469246081405,0.449643834630034,0.0650260904606687
96.4000000953674,1084.54596591102,3500,1.45,0.532035143480658,0.663200223659406,0.535352695610867,0.385648889815728,0.319026001425056,0.266216550421024,0.331848145643179,0.0829093025107412,2.45192885549734,0.463585223357685,0.0665833585284955
96.5999999046326,1075.57312388078,3500,1.4455,0.530425539584414,0.653212983357916,0.546284875147227,0.382168994322878,0.323959577286131,0.265958594306127,0.327524966034814,0.0825568623729271,2.46400139099671,0.480653087278793,0.0684898572274118
96.7999999523163,1053.55785654182,3500,1.3312,0.527256476686619,0.611934188497236,0.541665537889398,0.416066119573554,0.328390472904256,0.269488312826351,0.312768300268596,0.0893529140007971,2.487891510678,0.556487685143247,0.0769606631132396
97,997.105698640784,3500,1.3268,0.527599828788037,0.665082455792257,0.547351694275048,0.373301496649892,0.323207454671491,0.26358811408121,0.332274236391405,0.0809301948558936,2.48529537408873,0.460424403545364,0.0662302915666569
97.2000000476837,1044.13764224623,3500,1.3205,0.534821044600332,0.630964476824163,0.540495679546547,0.402806591183424,0.324326179202411,0.270355487207937,0.318956612244334,0.086361721345318,2.43113168437381,0.520468043414159,0.072937230514447
97.4000000953674,984.475226583293,3500,1.3034,0.532458814519755,0.566586994745188,0.546343495666128,0.442541012371815,0.335146607779997,0.27617788143723,0.293879623346544,0.0947958874362279,2.44875808096218,0.64961708281002,0.0873633166792192
97.5999999046326,998.17713619352,3500,1.3093,0.526782388705955,0.688918739694644,0.54596657157718,0.358150067720657,0.319888014850673,0.260912515728435,0.341217788141596,0.0779816812792951,2.49147926111073,0.421928876282921,0.0619302998993234
97.7999999523163,1095.44176595453,3500,1.3119,0.531723960748887,0.63783217496484,0.536506384207268,0.402478537284869,0.322661790267549,0.268713748483813,0.322336940387248,0.0862875208613899,2.45425959149368,0.507913833726746,0.0715349118326478
98,995.89139301302,3500,1.9969,0.533099381067119,0.639269641891439,0.546749162459315,0.391247184021143,0.325476738265954,0.2684006451433,0.321854405384474,0.0842682112062728,2.44396950367926,0.505315978152827,0.0712447285798084
98.2000000476837,1042.13676290694,3500,1.7806,0.531421826187791,0.712841896153839,0.538444577631723,0.348147432009967,0.313919864259408,0.260667681297967,0.349656026617178,0.0757564278254465,2.45652403978548,0.386149441511306,0.0579336986752131
98.4000000953674,1123.29982352499,3500,1.4247,0.531212779280794,0.692022652368543,0.54664085897623,0.3547580837421,0.319035655793326,0.262192288573685,0.341563701112377,0.0772083545206119,2.4580916664771,0.417125116635268,0.061393714796437
98.5999999046326,1096.96606137141,3500,1.4053,0.528841274210706,0.705787930815664,0.546330938187491,0.345804982116394,0.31758924896213,0.259935600198128,0.346908265968796,0.0755668848709458,2.47592435909913,0.396401854134322,0.0590789041570989
98.7999999523163,1056.73012900823,3500,1.3544,0.528591414929855,0.697180996304932,0.539062152217158,0.359005077069511,0.316445998951689,0.261169197064329,0.344466814765863,0.0779179892181193,2.47780843262269,0.409248372497183,0.0605138740313379
99,1074.90769144483,3500,1.4044,0.527617668879521,0.6868372821627,0.539960217205945,0.365533675058497,0.318153154646863,0.261808093977357,0.340814135541518,0.0792246158342622,2.48516053403854,0.425177219608111,0.0622931433313857
99.2000000476837,1081.70502342805,3500,1.5419,0.528323194847364,0.663125138180769,0.547031182070765,0.375148373165268,0.323232719743179,0.264072186939311,0.331450345473513,0.0812447478439965,2.47983206815198,0.463711681314314,0.06659748401783
99.4000000953674,1018.08256406507,3500,1.5709,0.530918150448817,0.682121270227105,0.542120680730219,0.366270947350007,0.318911675816381,0.263381673888598,0.338391599148674,0.0793150511463475,2.46030225262687,0.432617217105073,0.0631241990284233
99.5999999046326,1073.91834797875,3500,1.5707,0.529781257752596,0.684972101849912,0.536951109360666,0.369570769206705,0.317120300469922,0.262990985073111,0.340029937218414,0.0798587772385533,2.46884532448584,0.428106441532156,0.0626203405608013
99.7999999523163,1101.96324935809,3500,1.3584,0.527078667735458,0.68950048550002,0.542992054048218,0.360881454296293,0.318837202997668,0.261139799676525,0.341611280596756,0.078411716729051,2.48923669208695,0.421024871261808,0.0618293215692563
